t_years,p10,p90,median
10.8,0.876813815480366,0.884540493568235,0.881215806795432
10.8246575342466,0.876676787476819,0.884412088132845,0.881082824604509
10.8493150684932,0.876536204474166,0.884280783950759,0.880948256920904
10.8739726027397,0.876397929204781,0.884150823255631,0.88081400274293
10.8986301369863,0.876260257702923,0.884021845295957,0.880681670642778
10.9232876712329,0.876124850158633,0.883895036884337,0.88055150037056
10.9479452054795,0.87598792026703,0.883767038178351,0.880418757742475
10.972602739726,0.875849420859523,0.883636549264916,0.880285603365883
10.9972602739726,0.875710513113172,0.883506368422713,0.88015085022155
11.0219178082192,0.875580177078331,0.883384829911073,0.880027192878215
11.0465753424658,0.87544782588619,0.883261127705825,0.879898920209411
11.0712328767123,0.875322449094251,0.883143050823241,0.879778456577729
11.0958904109589,0.875199568460922,0.88302787707416,0.87965920646354
11.1205479452055,0.875069260120075,0.882906132535337,0.879534424611625
11.1452054794521,0.87494237900708,0.882786900537555,0.879411190245014
11.1698630136986,0.874820216639556,0.882672507967466,0.879293818366452
11.1945205479452,0.874694611234268,0.882554910983311,0.879173144354191
11.2191780821918,0.874566444420524,0.882435135990585,0.879048981433721
11.2438356164384,0.874432229201506,0.88230865481171,0.87891994593831
11.2684931506849,0.874298399019489,0.882183229537979,0.87879008124774
11.2931506849315,0.874156113150042,0.882050315040898,0.878653825651538
11.3178082191781,0.874012263754187,0.881915099339705,0.878514107522717
11.3424657534247,0.87386605036223,0.88177810397811,0.878373644731774
11.3671232876712,0.873721021278321,0.881642303419079,0.878234355615398
11.3917808219178,0.873579851736223,0.88151028317699,0.878097502335116
11.4164383561644,0.873437542509141,0.881376179928505,0.877960651313436
11.441095890411,0.873295697643182,0.881243222564685,0.877822987961964
11.4657534246575,0.873152337421583,0.881109321104616,0.877685723491738
11.4904109589041,0.873013116721763,0.88097844908171,0.877550544045821
11.5150684931507,0.872875441101709,0.880849484727561,0.877418259611616
11.5397260273973,0.872739890605607,0.88072258888821,0.877288129604717
11.5643835616438,0.872601866949193,0.880593541742553,0.877154262777152
11.5890410958904,0.872463155319964,0.88046279620254,0.877020855190846
11.613698630137,0.872325759626326,0.880334030285987,0.876887488282563
11.6383561643836,0.872191267716994,0.880208392039815,0.876758780967669
11.6630136986301,0.872056178965517,0.880081429024822,0.876627666861868
11.6876712328767,0.871923345278445,0.879957002783172,0.876500054610071
11.7123287671233,0.871788556133109,0.87983080248094,0.876370497634719
11.7369863013699,0.871655183070367,0.879706106442654,0.876241144821839
11.7616438356164,0.871519867230922,0.879578623009239,0.876111121397606
11.786301369863,0.871381463980734,0.879448918423511,0.875976793698573
11.8109589041096,0.871245563599482,0.879321985383679,0.875846689559225
11.8356164383562,0.871113497761695,0.879197863542453,0.875718481952018
11.8602739726027,0.870980588574672,0.879073342166955,0.875590841792193
11.8849315068493,0.870847504662956,0.878948770391464,0.875462900547672
11.9095890410959,0.870717112114898,0.878826866652666,0.87533642820193
11.9342465753425,0.870588239254298,0.878705409378834,0.875212543769005
11.958904109589,0.870455347684096,0.878580869910108,0.875083541648084
11.9835616438356,0.870323395165354,0.878457632280405,0.874957298153684
12.0082191780822,0.870192617769393,0.878335474315919,0.87483151522739
12.0328767123288,0.870068272989761,0.878218378915827,0.874712007999125
12.0575342465753,0.86994292629207,0.878100928161486,0.87459039200153
12.0821917808219,0.869825936561736,0.877991715957993,0.874478466327071
12.1068493150685,0.869705044003553,0.877878065453636,0.874361143526958
12.1315068493151,0.869581817477092,0.877762625077421,0.874242657297394
12.1561643835616,0.869460201298422,0.877648783219245,0.874125800668975
12.1808219178082,0.869345376376645,0.877541493345906,0.874014476954725
12.2054794520548,0.869224925015721,0.877428016720867,0.873898751235717
12.2301369863014,0.869096260787358,0.87730744092783,0.873773982121437
12.2547945205479,0.868967838546465,0.877187467217871,0.87365099097852
12.2794520547945,0.86883710968196,0.877064584790455,0.873524063326139
12.3041095890411,0.86870016383731,0.876936259457245,0.873392394785036
12.3287671232877,0.868560806746926,0.876805806066275,0.873258519291055
12.3534246575342,0.868422869807058,0.876676822470767,0.873124821808424
12.3780821917808,0.868283649590461,0.876545636895731,0.872991099409939
12.4027397260274,0.868147257535361,0.876417785475053,0.872858727260868
12.427397260274,0.868011241900429,0.876290707915532,0.872728397941954
12.4520547945205,0.867875970411832,0.876163556786264,0.872597083010598
12.4767123287671,0.86773678310297,0.876033139798065,0.872463286169812
12.5013698630137,0.867606060831883,0.875910782872269,0.872337754619264
12.5260273972603,0.867475531476393,0.875788751918782,0.872211216365094
12.5506849315068,0.867344907692193,0.87566568624075,0.872085674312054
12.5753424657534,0.867209177686243,0.875538442775795,0.871953961675732
12.6,0.867078112814939,0.875415999384432,0.871828383786584
12.6246575342466,0.866948890216614,0.875294511945385,0.871702886393567
12.6493150684932,0.866819176374092,0.875172964932663,0.871578324739804
12.6739726027397,0.866689904259376,0.8750519752051,0.871454139681429
12.6986301369863,0.866563700707511,0.874933998637336,0.871331739561778
12.7232876712329,0.866433435692666,0.87481128760718,0.871206516012123
12.7479452054795,0.866305294276659,0.874691184361084,0.871082143837797
12.772602739726,0.866172334416138,0.874566992013559,0.870954826382672
12.7972602739726,0.866040554590738,0.874443141675327,0.870826892375256
12.8219178082192,0.865913738943057,0.874324329077245,0.870705076460978
12.8465753424658,0.865785516914226,0.87420430461365,0.870581884101476
12.8712328767123,0.865657524722842,0.8740846396848,0.870457825211226
12.8958904109589,0.865531540441188,0.873965957663644,0.870336668471558
12.9205479452055,0.865406862088763,0.873849078051969,0.870215681916778
12.9452054794521,0.86528116094449,0.873731682478623,0.870095285923471
12.9698630136986,0.865154260230235,0.873612396242466,0.869972054329371
12.9945205479452,0.865027296209709,0.873493447937635,0.86985013790132
13.0191780821918,0.864906597453455,0.873380465513696,0.869734109133061
13.0438356164384,0.864783835829261,0.873265846071962,0.869616572238837
13.0684931506849,0.864668009480431,0.873157016034397,0.869504184544462
13.0931506849315,0.864555058771678,0.873051177812139,0.869395635135293
13.1178082191781,0.864436525139991,0.872940194275931,0.869281728410479
13.1424657534247,0.864318875337466,0.872830224446284,0.869167657183801
13.1671232876712,0.864206588938589,0.872724474631961,0.869059713858376
13.1917808219178,0.864091838528282,0.87261691111326,0.868948370182388
13.2164383561644,0.86397380478411,0.872506713199104,0.868835465518202
13.241095890411,0.863850621131643,0.872390896744519,0.868715834135514
13.2657534246575,0.863727068339576,0.872275131438985,0.868597132290487
13.2904109589041,0.863597554846792,0.872153884682275,0.86847266905345
13.3150684931507,0.863464665177604,0.872029639353526,0.868343821327006
13.3397260273973,0.863330703131145,0.871903420183933,0.868215070121279
13.3643835616438,0.863197636828836,0.871778674700792,0.868085983654592
13.3890410958904,0.863065840807412,0.87165556221611,0.867959839018606
13.413698630137,0.862934165026561,0.871531757105295,0.867832001977354
13.4383561643836,0.862804465945469,0.871410225725915,0.867707334259203
13.4630136986301,0.862672858626553,0.871287023386831,0.867580836742851
13.4876712328767,0.86254307447988,0.871165662229625,0.867455033510401
13.5123287671233,0.862416038480709,0.871046011939352,0.867332903449447
13.5369863013699,0.862292199263113,0.870929935865938,0.867212826403602
13.5616438356164,0.862164150332681,0.870810338104309,0.867090182123372
13.586301369863,0.862035261295327,0.870689127796131,0.866965028669141
13.6109589041096,0.861909168949167,0.870570992195898,0.866843795614448
13.6356164383562,0.86178500222653,0.870454738589382,0.866724501486233
13.6602739726027,0.861659793596724,0.870337671262555,0.866603181883187
13.6849315068493,0.861538265931835,0.870223191010236,0.866486387220473
13.7095890410959,0.861414346650369,0.8701070295371,0.866366065416881
13.7342465753425,0.861290088184732,0.869990982954805,0.866247100323357
13.758904109589,0.861165782358144,0.869874148206652,0.866126412815669
13.7835616438356,0.861037082172584,0.869753561227999,0.866002731553686
13.8082191780822,0.860911791356618,0.869636278806856,0.865882327001482
13.8328767123288,0.860789430285568,0.869521899737246,0.865763750266096
13.8575342465753,0.860666837386719,0.869406393481107,0.865645955520812
13.8821917808219,0.860543880218747,0.869291176533665,0.865526613571598
13.9068493150685,0.860423166008214,0.869178431528309,0.865410997281549
13.9315068493151,0.860303686472124,0.869066098002524,0.865294954175862
13.9561643835616,0.860181415793625,0.868951548693851,0.865177441998879
13.9808219178082,0.860059443445169,0.8688373674907,0.865060274765072
14.0054794520548,0.859937317526204,0.868723255697889,0.86494325407709
14.0301369863014,0.859822174821267,0.868615081462855,0.864831462948563
14.0547945205479,0.859706435036378,0.868506664137748,0.864720285459555
14.0794520547945,0.859597790982518,0.868404998783607,0.864615899151221
14.1041095890411,0.859486074348313,0.868300556338625,0.864507678726502
14.1287671232877,0.85937184660919,0.86819293622705,0.864397779356706
14.1534246575342,0.859259193100204,0.86808737252293,0.864288501131259
14.1780821917808,0.859152434285389,0.867987722387994,0.864186320957047
14.2027397260274,0.859041200494771,0.867883171504721,0.864078370641312
14.227397260274,0.858922234633898,0.867771714832339,0.863964093269171
14.2520547945205,0.85880344265941,0.867660498077915,0.863849899539385
14.2767123287671,0.858683255418924,0.867548139690739,0.863733417188862
14.3013698630137,0.858556586626882,0.867428786365488,0.863611566315622
14.3260273972603,0.858428231498847,0.867308492633098,0.863487065270287
14.3506849315068,0.858298921663506,0.867187706744787,0.863363247194789
14.3753424657534,0.858171039229516,0.867067471258046,0.863239196421106
14.4,0.85804421406451,0.866948616905929,0.863117350898988
14.4246575342466,0.857917498729203,0.866829966382379,0.862995450978049
14.4493150684932,0.857792213739223,0.866712821272436,0.862874040317939
14.4739726027397,0.857663978455433,0.866592006270873,0.862750720466616
14.4986301369863,0.857542388712516,0.866478074337586,0.86263279029071
14.5232876712329,0.857419539960661,0.86636335241594,0.862515143959581
14.5479452054795,0.857298922174184,0.866249961742529,0.862398101779705
14.572602739726,0.85717375156605,0.866132654903162,0.862277790097046
14.5972602739726,0.857052621062733,0.866019228742716,0.862161270001966
14.6219178082192,0.856931682827884,0.865906148595395,0.862044025609056
14.6465753424658,0.856811743572209,0.865793119223438,0.861928794467928
14.6712328767123,0.856691749914699,0.865680689453972,0.861812386518858
14.6958904109589,0.856573978320178,0.865570709553313,0.861699619044687
14.7205479452055,0.856452919445035,0.865456934328886,0.861582081004422
14.7452054794521,0.856333740574341,0.865345260089007,0.861467549832652
14.7698630136986,0.85621139456203,0.865230728088348,0.861349967710625
14.7945205479452,0.856087963505751,0.865115339668966,0.861230344893587
14.8191780821918,0.855970496071448,0.865004648227679,0.861117450904686
14.8438356164384,0.855851518417814,0.864893151745148,0.861002008689966
14.8684931506849,0.855731853335999,0.864781387639063,0.860887468951688
14.8931506849315,0.855614268137976,0.86467087737952,0.860773255821934
14.9178082191781,0.855498451664516,0.864562335290028,0.860661972224636
14.9424657534247,0.855382522702022,0.86445381936995,0.86055051472893
14.9671232876712,0.855263760809406,0.864342784544369,0.860435388457429
14.9917808219178,0.855146461351383,0.864232261530192,0.860322704071278
15.0164383561644,0.855032406381735,0.86412576884409,0.860213308792415
15.041095890411,0.854919031042709,0.86401968181455,0.860104362556173
15.0657534246575,0.854809157822606,0.86391695819805,0.859997919287128
15.0904109589041,0.854705814568749,0.863819590695209,0.859898583451652
15.1150684931507,0.854595162985442,0.863715881947284,0.859791245713225
15.1397260273973,0.854485337034036,0.863613323940425,0.859686045106419
15.1643835616438,0.854379950334314,0.863514304872694,0.859583731550452
15.1890410958904,0.854274441748829,0.863415442680988,0.859482353194875
15.213698630137,0.854165743853133,0.863313721537849,0.859377977060918
15.2383561643836,0.854050416199166,0.863205887490009,0.859266175709013
15.2630136986301,0.853935278809945,0.863097390924628,0.859155494243197
15.2876712328767,0.853815272580884,0.862984917916171,0.859039072586147
15.3123287671233,0.853691658092362,0.862869448526777,0.858920659649582
15.3369863013699,0.853567169006647,0.862752427257357,0.858799796270184
15.3616438356164,0.853443029922308,0.862636081305391,0.858680580656798
15.386301369863,0.85332028647212,0.862521162765199,0.858562633007028
15.4109589041096,0.853197610753455,0.862406456684607,0.858443749350242
15.4356164383562,0.853076601347492,0.862292400920176,0.858327363645501
15.4602739726027,0.852953798329205,0.862177318782379,0.858208196366608
15.4849315068493,0.852831922191249,0.86206346926633,0.858091494133336
15.5095890410959,0.852712872289357,0.861951595176124,0.857975934175278
15.5342465753425,0.852597911013308,0.861843873998579,0.8578655524535
15.558904109589,0.85247872527296,0.861732310165566,0.857750965464796
15.5835616438356,0.852358704564608,0.861620044509376,0.857634628427576
15.6082191780822,0.852241056795659,0.861509184387517,0.857521449047564
15.6328767123288,0.852125302171994,0.861400685942511,0.857409137379635
15.6575342465753,0.852007966833235,0.861291090236261,0.857296857628844
15.6821917808219,0.851894018197648,0.861184004677427,0.857186234057174
15.7068493150685,0.8517790772532,0.861076294992155,0.857075729919611
15.7315068493151,0.851663027835666,0.860967667096397,0.856964179451222
15.7561643835616,0.851546519626062,0.860858741939284,0.856851258083842
15.7808219178082,0.851427133173439,0.860746270129395,0.856736480156975
15.8054794520548,0.851309248483905,0.860635817461569,0.856622148215101
15.8301369863014,0.851195298964637,0.860529396344732,0.856513067862516
15.8547945205479,0.851080867449902,0.860421835380107,0.856401980589012
15.8794520547945,0.850965894396561,0.860314128364082,0.856291508216715
15.9041095890411,0.85085286829895,0.860208322846678,0.856182818564128
15.9287671232877,0.850740590591017,0.860103312257944,0.856073955645716
15.9534246575342,0.850627660896704,0.859996929461324,0.85596538716097
15.9780821917808,0.850513640065916,0.85989007382889,0.855854769774276
16.0027397260274,0.850398351995959,0.859782505281572,0.855745236955711
16.027397260274,0.850289936517062,0.859681175962344,0.855640153300246
16.0520547945205,0.850182490570743,0.859579978984562,0.855536901779734
16.0767123287671,0.850079657122431,0.859483666553324,0.85543718635452
16.1013698630137,0.849976017219848,0.8593868517836,0.855337971330545
16.1260273972603,0.849868538318459,0.859285819771671,0.855233570675185
16.1506849315068,0.849763527315922,0.859187446332366,0.85513267246655
16.1753424657534,0.849663514823511,0.859093879649,0.855036563601241
16.2,0.849559024563873,0.858996162474033,0.854935324291777
16.2246575342466,0.849449870959742,0.858893361916124,0.85483046088586
16.2493150684931,0.849338685953386,0.858789152482981,0.8547225218071
16.2739726027397,0.849226155274072,0.858684053717617,0.854614828813059
16.2986301369863,0.849107516501265,0.858572520993535,0.854499579987741
16.3232876712329,0.848987709604452,0.858460271024285,0.854384486188576
16.3479452054795,0.84886702625515,0.858347294236127,0.854268490942238
16.372602739726,0.848746785035036,0.858234836863751,0.854152051798004
16.3972602739726,0.848628602582877,0.85812346017703,0.854038457135254
16.4219178082192,0.848509986817441,0.858012272896928,0.853923242041147
16.4465753424658,0.848392201533699,0.857902250784415,0.85381051952489
16.4712328767123,0.84827260888959,0.857789838729676,0.853694341298267
16.4958904109589,0.8481570890045,0.857681608542498,0.853583420898738
16.5205479452055,0.848043107342088,0.85757493590557,0.853473875969235
16.5452054794521,0.847929674439081,0.857468878642013,0.853364000478417
16.5698630136986,0.847813727874091,0.857359600114969,0.853252517873008
16.5945205479452,0.847699177099847,0.857252230869208,0.853141250467419
16.6191780821918,0.847585273440171,0.857145835059222,0.853032178367305
16.6438356164384,0.847473507406387,0.857040754589477,0.852923686388094
16.6684931506849,0.847360393993745,0.85693479444851,0.852815059636606
16.6931506849315,0.847250175575692,0.856831633649454,0.852709109054116
16.7178082191781,0.847136130100645,0.856725002625319,0.852598566349522
16.7424657534247,0.847025510291867,0.856620763506796,0.85249222284875
16.7671232876712,0.84691078928285,0.856513252126579,0.852380890534191
16.7917808219178,0.846794761668866,0.856404890529949,0.852269832016337
16.8164383561644,0.846684240776481,0.856300999698717,0.852162497651632
16.841095890411,0.846572350209822,0.856196170397683,0.852055010673957
16.8657534246575,0.846461395351204,0.856092302556251,0.851948409595215
16.8904109589041,0.846349455644972,0.855987660792004,0.851839867686445
16.9150684931507,0.846240588750237,0.855885063917813,0.851735199483261
16.9397260273973,0.846132676524708,0.85578393065178,0.851630429282926
16.9643835616438,0.846020597024557,0.855679248718004,0.851523103088377
16.9890410958904,0.84591133992933,0.855576544210456,0.851417051372041
17.013698630137,0.845803321413728,0.855475453563546,0.8513142430862
17.0383561643836,0.845697588765548,0.855376398745256,0.851211620389478
17.0630136986301,0.845592349093299,0.855278126755804,0.851110932795914
17.0876712328767,0.84549646333738,0.855187997335726,0.851017789923523
17.1123287671233,0.845392714948513,0.855090786876161,0.85091816620715
17.1369863013699,0.845289545274463,0.854994221534574,0.850818941590888
17.1616438356164,0.845188500287735,0.854899747556407,0.850720996399903
17.186301369863,0.845091771282223,0.854808622490526,0.850628051252816
17.2109589041096,0.844990193876096,0.854713446923712,0.850529486012488
17.2356164383562,0.844881666886836,0.854612072681794,0.850425615771784
17.2602739726027,0.844773232933408,0.854510139563132,0.85032029524441
17.2849315068493,0.844661035105154,0.854405018366092,0.85021252626806
17.3095890410959,0.844545665936423,0.854297005219722,0.850101589005087
17.3342465753425,0.84442809552099,0.854187086252368,0.849987644144566
17.358904109589,0.844311961087994,0.854077616173536,0.849876062658889
17.3835616438356,0.844195545684316,0.853968521325005,0.849763151075829
17.4082191780822,0.844080804131888,0.85386132616831,0.849653306641949
17.4328767123288,0.843967049120969,0.853754367874066,0.849542746893142
17.4575342465753,0.84385161063069,0.853646217493821,0.849431864938248
17.4821917808219,0.843736110497183,0.85353808109575,0.849320813511214
17.5068493150685,0.843624102066277,0.853433380208451,0.849212276738606
17.5315068493151,0.843515723510042,0.853331247766205,0.84910815082713
17.5561643835616,0.843404390278506,0.853226913001659,0.849000083617927
17.5808219178082,0.843290916771939,0.853120877255484,0.848891426961543
17.6054794520548,0.843180396925168,0.853016975604195,0.848784028742984
17.6301369863014,0.843071064158022,0.852914520392264,0.848679003773315
17.6547945205479,0.84296138256933,0.852811844572248,0.848573654587774
17.6794520547945,0.84285288854366,0.852710417455135,0.848468503859244
17.7041095890411,0.842745764490899,0.852609478657018,0.848365478492464
17.7287671232877,0.84263608833893,0.852506714010948,0.848259063118844
17.7534246575342,0.842526326030902,0.852404190590172,0.848153951425317
17.7780821917808,0.842414491541762,0.852299071072677,0.84804536331525
17.8027397260274,0.842302612168516,0.852194264305342,0.847937907024464
17.827397260274,0.842196077540829,0.852094545613689,0.847835543036445
17.8520547945205,0.842087694020917,0.851993209425513,0.847730508279277
17.8767123287671,0.841979854675286,0.851891622569181,0.847626841305554
17.9013698630137,0.841873092420035,0.851791578430548,0.847523200102329
17.9260273972603,0.841767462561883,0.851692876834031,0.84742204442823
17.9506849315068,0.841660845541399,0.851592677194304,0.847318505784891
17.9753424657534,0.84155297199427,0.851491604614552,0.847214853169235
18,0.841444373967883,0.851389940630842,0.847110491032228
18.0246575342466,0.841342825041583,0.851295111654401,0.847013282862128
18.0493150684932,0.841240746132374,0.851199202771983,0.846914182565047
18.0739726027397,0.841142625203728,0.851107316232328,0.846819954493554
18.0986301369863,0.84104615201816,0.851017003702225,0.846727282545648
18.1232876712329,0.84094449725199,0.850921937179429,0.846628704713974
18.1479452054795,0.840845914307673,0.850829071400359,0.846533938099724
18.172602739726,0.840751398984421,0.850740553060988,0.846442217500168
18.1972602739726,0.840652433802735,0.850648092608866,0.846347469408116
18.2219178082192,0.840551329891959,0.850553085376691,0.84624934469173
18.2465753424658,0.840445866227313,0.850454259946329,0.8461480000643
18.2712328767123,0.840340574873075,0.850355698893943,0.846046853541141
18.2958904109589,0.840228839851425,0.850251227308115,0.845938504700755
18.3205479452055,0.840115937819677,0.850144845653786,0.845829984363053
18.3452054794521,0.84000214027564,0.850038201318747,0.845719566214577
18.3698630136986,0.839887762080661,0.849931336874209,0.845610121745181
18.3945205479452,0.83977766373626,0.849827815533437,0.845503201901494
18.4191780821918,0.83966567405226,0.84972286863315,0.845395561965436
18.4438356164384,0.839553742025282,0.849618071670166,0.8452879895651
18.4684931506849,0.839441110260705,0.849512769358939,0.845178765694841
18.4931506849315,0.839332139424787,0.849410077826693,0.84507407331415
18.5178082191781,0.839224594005451,0.84930931619047,0.844969682742353
18.5424657534247,0.839116959851817,0.849208784992036,0.844866742296628
18.5671232876712,0.839008550345337,0.849106851151542,0.844761403369233
18.5917808219178,0.838899666854898,0.849004816270817,0.844656750769698
18.6164383561644,0.838791613320178,0.848903655408418,0.84455285848905
18.641095890411,0.838686048277721,0.848804941122265,0.844450567222873
18.6657534246575,0.838579342964305,0.848704421412088,0.844348038810884
18.6904109589041,0.838474969499736,0.848606630901312,0.844246752082545
18.7150684931507,0.838367811911622,0.848506525274243,0.844144136317323
18.7397260273973,0.838263362658196,0.848408341700719,0.844042657268159
18.7643835616438,0.838155383196902,0.848307179872801,0.843938935700309
18.7890410958904,0.83804600512015,0.848204790105854,0.843833820375406
18.813698630137,0.83793990765722,0.848105582034881,0.843730956216724
18.8383561643836,0.837835080745915,0.848006831959216,0.843630217545924
18.8630136986301,0.837730158193166,0.847908505839925,0.843528434654195
18.8876712328767,0.837624409629955,0.847809744627443,0.843427162523562
18.9123287671233,0.837521656193838,0.847713146241741,0.843327317853289
18.9369863013699,0.837419214475228,0.847617162755167,0.843228890814687
18.9616438356164,0.837313838325144,0.847518519400109,0.843127597930638
18.986301369863,0.837209864742004,0.84742131189049,0.843026852499398
19.0109589041096,0.837107464878822,0.847325145051947,0.842928618016708
19.0356164383562,0.8370076866085,0.84723169596531,0.842832750177751
19.0602739726027,0.836908079048618,0.847138469336748,0.842737065947088
19.0849315068493,0.836816640788195,0.847053006233459,0.842648406491119
19.1095890410959,0.836719635881357,0.846961602822687,0.842555228355109
19.1342465753425,0.836622089042045,0.846870196834715,0.842460461119302
19.158904109589,0.836525314601303,0.84677981873719,0.842367846056023
19.1835616438356,0.836434622898972,0.846694589398907,0.842279755047815
19.2082191780822,0.836338405263481,0.846604459879383,0.842187355503635
19.2328767123288,0.836235951503839,0.846508549116676,0.842088927589001
19.2575342465753,0.836133416195417,0.84641267436067,0.841989510194256
19.2821917808219,0.836028741928186,0.84631404784983,0.841888940867602
19.3068493150685,0.835919731289209,0.846211871185442,0.841783061428147
19.3315068493151,0.835808083431316,0.846107594633736,0.841676215944311
19.3561643835616,0.835698651006969,0.84600469141731,0.84156995354211
19.3808219178082,0.835587831082246,0.845900863205847,0.841463573830736
19.4054794520548,0.835479071107762,0.845799024442603,0.841359037184239
19.4301369863014,0.835371063190604,0.845698012335218,0.841254246288745
19.4547945205479,0.835262773052603,0.845595984260039,0.84115019151627
19.4794520547945,0.835152673560789,0.845492804490201,0.841043330934555
19.5041095890411,0.835046898123726,0.845394021844345,0.840942124596972
19.5287671232877,0.83494395562793,0.845297255753126,0.840842154174937
19.5534246575342,0.834838740078883,0.845198683540719,0.840741071767181
19.5780821917808,0.834730658518188,0.84509746001866,0.840637158938871
19.6027397260274,0.834625938343789,0.844999535158118,0.840535574002294
19.627397260274,0.834522362784274,0.844901926536921,0.840436022519738
19.6520547945205,0.834419160412146,0.844805200777907,0.840335912535673
19.6767123287671,0.834315581754112,0.844708472242054,0.840236790522083
19.7013698630137,0.834214243076348,0.844613210288788,0.840138326184984
19.7260273972603,0.834110376633874,0.8445159158242,0.840038545449226
19.7506849315069,0.834007134099463,0.844419260325966,0.839939296566982
19.7753424657534,0.833900522255422,0.844319586763921,0.839835959840414
19.8,0.833794679355301,0.844219878445055,0.839734247706442
19.8246575342466,0.833693786934863,0.844125334613974,0.839636333861378
19.8493150684932,0.833590222972363,0.844028606083018,0.839537200885174
19.8739726027397,0.8334883056558,0.843932817110966,0.839438247060048
19.8986301369863,0.833386780866608,0.843837703235894,0.83934065937519
19.9232876712329,0.833286874588426,0.843744141524344,0.839244617012724
19.9479452054795,0.833185793806032,0.843649653725397,0.839146626947698
19.972602739726,0.833083502048372,0.84355327828991,0.839048282507548
19.9972602739726,0.83298085587749,0.84345708073926,0.838948705970724
