t_years,p10,p90,median
10.8,0.824647785374475,0.860699825672447,0.846352562911294
10.8246575342466,0.824467597280079,0.860548109442743,0.846187196029865
10.8493150684932,0.824274302520218,0.860393432995805,0.846015879189777
10.8739726027397,0.824076801290352,0.860240721130745,0.845848906016292
10.8986301369863,0.82389465009795,0.860085877674525,0.845679346791459
10.9232876712329,0.823710948859959,0.859933125480122,0.845513757469152
10.9479452054795,0.823514946824965,0.859783124396309,0.845349557824867
10.972602739726,0.823325504629906,0.85962662930534,0.845178878407608
10.9972602739726,0.823143986735813,0.859473237010772,0.845011957436647
11.0219178082192,0.822962339536375,0.859325729568284,0.844847989255724
11.0465753424658,0.822771020132675,0.859180258316638,0.844688362288822
11.0712328767123,0.822594458103125,0.859036629999854,0.844530420787894
11.0958904109589,0.822428276996829,0.858898729873041,0.844379378062376
11.1205479452055,0.822245281296766,0.858754285898323,0.844218562585867
11.1452054794521,0.82205947280756,0.858612873595577,0.844062964345718
11.1698630136986,0.821892804838061,0.858473306738148,0.843908845699944
11.1945205479452,0.821719121084404,0.858330386591412,0.843753264129703
11.2191780821918,0.821532348733017,0.858189131262674,0.843597955800426
11.2438356164384,0.821347601876186,0.858037033421673,0.843432040094491
11.2684931506849,0.821171475503284,0.857888770975283,0.843270474160236
11.2931506849315,0.82097795435259,0.857732921680996,0.843098298277275
11.3178082191781,0.82077654520944,0.857575122753478,0.842926598612185
11.3424657534247,0.820587470444904,0.857412565251773,0.842749711088606
11.3671232876712,0.820396068309758,0.857251113875228,0.84257543920883
11.3917808219178,0.820197564552146,0.857097406476353,0.842407891375507
11.4164383561644,0.820005660919761,0.856937654606537,0.842234421386909
11.441095890411,0.819822370077141,0.856781920892118,0.842065273370588
11.4657534246575,0.819628379432967,0.856625191891623,0.841892291167869
11.4904109589041,0.819431779401883,0.856472080487654,0.841725468850199
11.5150684931507,0.819251268448816,0.856317872549495,0.841557074078346
11.5397260273973,0.819069336332755,0.856165717026697,0.841392283105228
11.5643835616438,0.818874341612641,0.856015167612832,0.841227934108724
11.5890410958904,0.818686273137032,0.85585913745441,0.841058258013651
11.613698630137,0.818507722024511,0.855707810902789,0.840893719690134
11.6383561643836,0.818322437768293,0.855559739595965,0.840729700552062
11.6630136986301,0.818130445245688,0.855410824923964,0.840567098530974
11.6876712328767,0.817954866111095,0.855261553016604,0.840403623361283
11.7123287671233,0.817773984181302,0.855110292839419,0.840239827702988
11.7369863013699,0.817583868075837,0.85496433295191,0.840080310329635
11.7616438356164,0.817399660817503,0.854811782016516,0.839914242304183
11.786301369863,0.817220559728288,0.854659661530854,0.83974897370592
11.8109589041096,0.817034535149014,0.854510367130048,0.839583880567745
11.8356164383562,0.816845924705395,0.854364531842517,0.83942445321828
11.8602739726027,0.816670697417969,0.854215347686353,0.839261250290809
11.8849315068493,0.816491995430721,0.854065922563739,0.839099369031
11.9095890410959,0.816305187341578,0.853922980219635,0.838942984484925
11.9342465753425,0.816127415512929,0.853776768369629,0.838783411835871
11.958904109589,0.815953923763318,0.853630117705522,0.838623729994945
11.9835616438356,0.815772127413142,0.853484776316347,0.838462709017338
12.0082191780822,0.815586569970884,0.853338859237048,0.83830333040124
12.0328767123288,0.815413544777544,0.853197171578872,0.838148181222368
12.0575342465753,0.815247430019762,0.853057847666073,0.837995960564756
12.0821917808219,0.815079910075583,0.852927109904445,0.837849606614536
12.1068493150685,0.814902668708106,0.852792342365761,0.837701437786549
12.1315068493151,0.814737179244446,0.85265273052959,0.83754795245337
12.1561643835616,0.814569876473471,0.852514620746656,0.837397671253976
12.1808219178082,0.814398600761889,0.85238702201067,0.837256732202913
12.2054794520548,0.814229614121722,0.852249348154205,0.837105617638237
12.2301369863014,0.814060726744434,0.85210692925899,0.836950547585644
12.2547945205479,0.813882716858719,0.851965236324394,0.836793355195372
12.2794520547945,0.813696651669712,0.851820989076858,0.836635871950994
12.3041095890411,0.813518542236412,0.85166832653595,0.836469474924886
12.3287671232877,0.813334989954817,0.851513267995821,0.836302152364877
12.3534246575342,0.81314246945006,0.851363403324593,0.836139108836153
12.3780821917808,0.812956083675492,0.851207691662115,0.835970288463201
12.4027397260274,0.812780181941681,0.851058075518899,0.835807897006002
12.427397260274,0.812595603153778,0.850909170698354,0.835643467676671
12.4520547945205,0.812405658707737,0.850760710868442,0.835481820426281
12.4767123287671,0.812225814935712,0.850606082528118,0.835313533268042
12.5013698630137,0.812050747989963,0.850459523837163,0.835154923603227
12.5260273972603,0.811865757992128,0.850316915850737,0.834999205008914
12.5506849315068,0.811688020847719,0.850169602065509,0.834838867843307
12.5753424657534,0.811513033937398,0.85002080426081,0.834677356308241
12.6,0.811333610874355,0.849878636573308,0.834518026684201
12.6246575342466,0.811149852093957,0.84973688769741,0.834362483225234
12.6493150684932,0.810979320306891,0.849593902312506,0.834203654414898
12.6739726027397,0.810806077105906,0.849452139155434,0.834046628485879
12.6986301369863,0.81062548438908,0.849312072753248,0.833895345808045
12.7232876712329,0.810448477107913,0.849168031200924,0.833735564391502
12.7479452054795,0.810281083964774,0.849027244937185,0.833581650717612
12.772602739726,0.810100393824633,0.848883467537971,0.833420775567232
12.7972602739726,0.809914792352549,0.848739482899641,0.833262975757373
12.8219178082192,0.809747399353394,0.84859939989282,0.833107208216225
12.8465753424658,0.80957548443077,0.848458755048005,0.832951462433574
12.8712328767123,0.809393793062058,0.84831718054863,0.832798706106124
12.8958904109589,0.80922124183417,0.848177336860038,0.832643309604255
12.9205479452055,0.809057417562709,0.848039947552158,0.832493027465462
12.9452054794521,0.8088838676522,0.847903120151254,0.832339430008872
12.9698630136986,0.808703341084738,0.847763869757244,0.832186533378338
12.9945205479452,0.808536196233761,0.847623798450017,0.832030858445627
13.0191780821918,0.808371703448659,0.847490377053739,0.831882627382209
13.0438356164384,0.808201172673082,0.847356400739695,0.83173197581825
13.0684931506849,0.808031516958221,0.847227744313852,0.831589906533759
13.0931506849315,0.807877763213467,0.847100950149442,0.83144791370676
13.1178082191781,0.807715464897119,0.84696964047554,0.831302035946256
13.1424657534247,0.807544152242721,0.846838016047428,0.831159541495427
13.1671232876712,0.807385319496261,0.846711389003462,0.831017698785646
13.1917808219178,0.807231392518861,0.846583594988358,0.830877427174254
13.2164383561644,0.807065756280126,0.846454211898678,0.830731597284314
13.241095890411,0.806889304661194,0.846318662900435,0.830582763772048
13.2657534246575,0.806725828469421,0.846181995430258,0.830430712250752
13.2904109589041,0.806553634703438,0.846040480020475,0.830274319705656
13.3150684931507,0.806368459334264,0.845894641198985,0.830117279340488
13.3397260273973,0.806189296783623,0.845747626031782,0.829954958852147
13.3643835616438,0.806018460900552,0.845602673829583,0.829797044980041
13.3890410958904,0.805840331208427,0.845460449466624,0.829638134106674
13.413698630137,0.805656266523689,0.845316996600199,0.829481275924559
13.4383561643836,0.805487333691988,0.845174661969839,0.829323456537985
13.4630136986301,0.805313522527353,0.845031292083596,0.829165159030806
13.4876712328767,0.805131582471555,0.844888506077017,0.829011459471575
13.5123287671233,0.804959455589257,0.844748209285554,0.828855978489062
13.5369863013699,0.804797742043497,0.844612124766023,0.828707214877004
13.5616438356164,0.804623487725447,0.844473536616083,0.828552086054536
13.586301369863,0.804442430686425,0.844332829335647,0.828398162917089
13.6109589041096,0.804277347389317,0.844194063614401,0.828244055488651
13.6356164383562,0.804110881267466,0.844057844767665,0.828093294346054
13.6602739726027,0.803933717650615,0.843919517574938,0.827944185992413
13.6849315068493,0.803767117119025,0.843784542377724,0.827794215581959
13.7095890410959,0.803605534518951,0.843648479702789,0.827645557297209
13.7342465753425,0.803435198218813,0.843513589919993,0.827494379471862
13.758904109589,0.803259097909746,0.843377407883409,0.827345043332466
13.7835616438356,0.803091836573834,0.843236316527958,0.82718870277923
13.8082191780822,0.802924741272394,0.843099198350346,0.827037082657761
13.8328767123288,0.802750716924524,0.84296370664224,0.826890906328354
13.8575342465753,0.802583468328435,0.842827858022327,0.826740189872796
13.8821917808219,0.802423266346518,0.842692881256428,0.826592633016531
13.9068493150685,0.802256576601357,0.842561433536408,0.826445129449883
13.9315068493151,0.802085317525935,0.842429898159847,0.826300701127382
13.9561643835616,0.801924490433153,0.842295011015029,0.826150762813661
13.9808219178082,0.801760868549724,0.842161139906698,0.826002527092339
14.0054794520548,0.801592936528637,0.842028388086019,0.825853813202907
14.0301369863014,0.801426205880871,0.84190108907372,0.825713623816659
14.0547945205479,0.801271751668827,0.841772437855821,0.825570078486644
14.0794520547945,0.801120925397944,0.841651238732438,0.82543492993919
14.1041095890411,0.800957476767061,0.841525961542692,0.825299409701517
14.1287671232877,0.800798692639134,0.84139821596952,0.825157028157718
14.1534246575342,0.800648649620832,0.841273150687106,0.825019808236477
14.1780821917808,0.800495649368794,0.841155048221872,0.824886159703215
14.2027397260274,0.800332942300422,0.841031529771132,0.824749961869873
14.227397260274,0.800175733427046,0.840899965295827,0.82460359078179
14.2520547945205,0.800015501752089,0.8407692583449,0.824458803192151
14.2767123287671,0.799844488576648,0.84063612631146,0.824315211539019
14.3013698630137,0.799674191305148,0.84049673562591,0.824161132492809
14.3260273972603,0.799509609806339,0.840356961785459,0.824008840502239
14.3506849315068,0.799335879080728,0.840217736522354,0.82385354481887
14.3753424657534,0.799157761796739,0.840078579116877,0.823701467732251
14.4,0.798993325248541,0.839939708922201,0.823547806631633
14.4246575342466,0.798825994825053,0.839801624293544,0.82339535450424
14.4493150684932,0.798650541195006,0.839663802144304,0.823247005370464
14.4739726027397,0.798479102918,0.839523067891805,0.823091643010547
14.4986301369863,0.7983211599548,0.839389809149155,0.822946161147156
14.5232876712329,0.79815388321068,0.8392567845561,0.822797257938626
14.5479452054795,0.797983091898754,0.839124631812891,0.822652394024554
14.572602739726,0.797820478059489,0.838987420530456,0.822500459365529
14.5972602739726,0.797658709643706,0.838854723419522,0.822353668255977
14.6219178082192,0.797487801240936,0.838721139020735,0.822209723959044
14.6465753424658,0.797324540684336,0.838588365858635,0.82206261608109
14.6712328767123,0.797168449935904,0.838456736579605,0.821918802434921
14.6958904109589,0.797006172581032,0.8383285831152,0.821775051330635
14.7205479452055,0.796835301016182,0.838196120360928,0.821629870978358
14.7452054794521,0.796678684747664,0.838064703893502,0.821483951493392
14.7698630136986,0.7965161806589,0.837931026733216,0.821336242871561
14.7945205479452,0.796343390253176,0.837795244285422,0.82119005027264
14.8191780821918,0.79618282646322,0.837664944481115,0.821045541280397
14.8438356164384,0.796027924476248,0.837534373508057,0.820902916227087
14.8684931506849,0.795864312247305,0.837404568482864,0.820757559150237
14.8931506849315,0.795697085962368,0.837275503192655,0.820615938914351
14.9178082191781,0.795543893287331,0.837147362437155,0.820473489805312
14.9424657534247,0.79538767194672,0.837019839166101,0.820332201102377
14.9671232876712,0.795219622008731,0.836888558908137,0.820190661778263
14.9917808219178,0.795059575267044,0.836758547611995,0.820046504065974
15.0164383561644,0.794906955311022,0.836635786977696,0.819905910844755
15.041095890411,0.794753408103595,0.836510770681745,0.819767198883669
15.0657534246575,0.794593921619827,0.836387931394856,0.819634389832538
15.0904109589041,0.794447317833036,0.836271193717692,0.819503771066444
15.1150684931507,0.794300653005736,0.836148648038523,0.819369561526917
15.1397260273973,0.794146656263886,0.836028232659924,0.819233980170073
15.1643835616438,0.793991655126974,0.835910911030953,0.819104462524144
15.1890410958904,0.793848660204755,0.835792681000207,0.818972247378886
15.213698630137,0.79369978331383,0.835672171643834,0.818838241300424
15.2383561643836,0.793535408300216,0.835544295868146,0.818700401120207
15.2630136986301,0.793377809297901,0.835416478339027,0.818558581835862
15.2876712328767,0.793222616876738,0.835285217135136,0.81841542016506
15.3123287671233,0.793056111809976,0.835151937795948,0.818266654107328
15.3369863013699,0.792883225569363,0.835016615691507,0.818118865876913
15.3616438356164,0.792722912993904,0.834880937302121,0.817968933074104
15.386301369863,0.792561099447106,0.834747269956903,0.8178214579345
15.4109589041096,0.792390204954087,0.834612591767362,0.817676628208234
15.4356164383562,0.79222730991763,0.834479309284214,0.817529304565161
15.4602739726027,0.792069731085457,0.834345507021727,0.817383508564331
15.4849315068493,0.791905060656135,0.834213955499562,0.817236710392496
15.5095890410959,0.791737742232915,0.834083914577966,0.817094364983408
15.5342465753425,0.791586469809335,0.833957018799453,0.816953382199605
15.558904109589,0.791428333947231,0.833826825782446,0.816809503047793
15.5835616438356,0.791260152882012,0.833694720072733,0.816667442925359
15.6082191780822,0.791100872378808,0.833564768474118,0.816523534015586
15.6328767123288,0.790950184417421,0.833437724344167,0.816384831888673
15.6575342465753,0.790790131396767,0.833310556743976,0.816242582129434
15.6821917808219,0.790627929085121,0.833185419188482,0.8161052832446
15.7068493150685,0.790476838734279,0.833058627078752,0.815964507333449
15.7315068493151,0.790321899092484,0.832931495066858,0.815823882800108
15.7561643835616,0.790157541847508,0.83280286718591,0.815685344181254
15.7808219178082,0.789996908916242,0.832671403499007,0.815539986624644
15.8054794520548,0.789844582146202,0.832542497077478,0.815399373185843
15.8301369863014,0.789688026401945,0.83241862353699,0.815260582291824
15.8547945205479,0.789525712879267,0.832293127630345,0.815122999970981
15.8794520547945,0.78937498239552,0.832166458054836,0.814982371708038
15.9041095890411,0.789223146176619,0.83204227701646,0.814844881852713
15.9287671232877,0.789062933258795,0.831917694079491,0.814710639587184
15.9534246575342,0.788908761858871,0.831792454867203,0.814571659858228
15.9780821917808,0.788760297093948,0.831667277125782,0.81443493647172
16.0027397260274,0.788603928044277,0.831543974746217,0.814292631015928
16.027397260274,0.788447674572538,0.831423141941466,0.814162159493589
16.0520547945205,0.788298908731655,0.831303159590658,0.814028514304586
16.0767123287671,0.788161265213647,0.831188645681278,0.813902714752749
16.1013698630137,0.788016828696937,0.831074592594128,0.81377425785321
16.1260273972603,0.787886332404799,0.83095582128752,0.81364367447002
16.1506849315068,0.787762757229611,0.83083868940055,0.813512857814691
16.1753424657534,0.787643378039021,0.830726992868699,0.813388302115644
16.2,0.787517514167238,0.830609910663099,0.813261803413915
16.2246575342466,0.787385697592475,0.830488435788935,0.81312675874598
16.2493150684931,0.787256576898983,0.830366067060581,0.812993066459726
16.2739726027397,0.787124358581095,0.830243758051462,0.812856066626614
16.2986301369863,0.786983579427931,0.830114515558141,0.812714842675126
16.3232876712329,0.786846333661208,0.829983540438258,0.812569992617398
16.3479452054795,0.786707769410242,0.829852403984353,0.812425495688338
16.372602739726,0.786567533081141,0.829720623830885,0.812283896800335
16.3972602739726,0.786427381586919,0.829590663045971,0.812140441938009
16.4219178082192,0.786291442162015,0.829461355644377,0.811999541642445
16.4465753424658,0.786154469634316,0.829334184253237,0.811857597953405
16.4712328767123,0.786012955377719,0.829204142905873,0.811715571219888
16.4958904109589,0.785879787278491,0.829077312160291,0.811575118739392
16.5205479452055,0.785747650515888,0.82895261430327,0.811437256142726
16.5452054794521,0.78561394460926,0.828827378082473,0.811302392721688
16.5698630136986,0.785476004606762,0.828699610745624,0.811161198085141
16.5945205479452,0.785343981167961,0.828574246180714,0.811024416277633
16.6191780821918,0.785210814279584,0.828450830573237,0.810886418202489
16.6438356164384,0.785076774502693,0.828328279184728,0.810752171804744
16.6684931506849,0.784946033213708,0.82820383133159,0.810614150946968
16.6931506849315,0.784817458534946,0.82808275723891,0.810480108294086
16.7178082191781,0.784683236010227,0.82795701244034,0.810344738250975
16.7424657534247,0.784550468434232,0.827834410320856,0.810208859550074
16.7671232876712,0.784418477397237,0.827709020915016,0.810072142029579
16.7917808219178,0.784283548634909,0.827583726053797,0.809932234552511
16.8164383561644,0.784150826028777,0.827462459395108,0.809799361659222
16.841095890411,0.784021336159185,0.827339248233593,0.809662688602328
16.8657534246575,0.783892239198615,0.827217577573217,0.809528120758143
16.8904109589041,0.78376019132881,0.827093949645622,0.809394948127391
16.9150684931507,0.783629186684207,0.826973094358365,0.809260932383689
16.9397260273973,0.78348056563122,0.826854209343105,0.809130971782774
16.9643835616438,0.783327733704527,0.82673269773922,0.808995011017909
16.9890410958904,0.783179633230997,0.826612725752377,0.808863485358508
17.013698630137,0.783035733552785,0.826493359250647,0.808729099837938
17.0383561643836,0.782889368099459,0.826376616352976,0.808601327851607
17.0630136986301,0.782743069422371,0.826261592271288,0.808472087186049
17.0876712328767,0.782607718296651,0.826154329247717,0.808353593124828
17.1123287671233,0.782468740803274,0.826038939439359,0.808225071529921
17.1369863013699,0.782324171864158,0.825924749154016,0.808098253515919
17.1616438356164,0.782182123353963,0.825811519078241,0.80797590518751
17.186301369863,0.782047096324379,0.825702325886985,0.807853805629986
17.2109589041096,0.781904917356623,0.825589579723281,0.807730193182143
17.2356164383562,0.781755783515795,0.825471539344302,0.80759801899119
17.2602739726027,0.781608725493393,0.825352456041462,0.807467485960959
17.2849315068493,0.781462075075119,0.8252292045484,0.807330954105456
17.3095890410959,0.781306381061652,0.825103581488288,0.807192412771694
17.3342465753425,0.781149080835447,0.824974899596211,0.807054178570827
17.358904109589,0.780996153908467,0.824847417920423,0.806913663067434
17.3835616438356,0.780840359241572,0.824720757375686,0.806775757944374
17.4082191780822,0.780685729389128,0.824596953318771,0.806637690000847
17.4328767123288,0.780533878171585,0.824472897304234,0.806502073815039
17.4575342465753,0.780384395250764,0.824346679212775,0.806362543852696
17.4821917808219,0.780228826974922,0.824221032954314,0.806224105373362
17.5068493150685,0.780076980648863,0.824097686417002,0.806091411130766
17.5315068493151,0.779931625995105,0.823977655313216,0.805958412460416
17.5561643835616,0.779780817646347,0.823855877708642,0.805825567758985
17.5808219178082,0.779627539912858,0.823733312221831,0.805688892733343
17.6054794520548,0.779479091402455,0.823612442042142,0.805556573900915
17.6301369863014,0.779335552143688,0.823492060115102,0.805423116606075
17.6547945205479,0.779185759322331,0.823372000225614,0.805290479292239
17.6794520547945,0.779037458092811,0.823252039354697,0.805161281806627
17.7041095890411,0.778893389095923,0.823133279029769,0.805029644589969
17.7287671232877,0.778744377168552,0.823013161601752,0.804898554870745
17.7534246575342,0.778594883197389,0.822894219599681,0.804765601269121
17.7780821917808,0.778445466982777,0.82277221105132,0.804632185679144
17.8027397260274,0.778299822763492,0.822649553365397,0.804496401670317
17.827397260274,0.778153221993125,0.82253256239383,0.804366971710865
17.8520547945205,0.778005309117104,0.822412795565899,0.804238021474301
17.8767123287671,0.777860892078138,0.822293487111376,0.804105847700312
17.9013698630137,0.777714836425683,0.822176201189345,0.803977746951499
17.9260273972603,0.777569348969253,0.822061185250297,0.803848984107053
17.9506849315068,0.777425090457426,0.821944206388737,0.8037207424688
17.9753424657534,0.777283409997232,0.821825394058873,0.803588924723887
18,0.77713511978933,0.82170653223347,0.803457624582868
18.0246575342466,0.776993649564472,0.821595447539508,0.803332855645883
18.0493150684932,0.776853816308607,0.82148281928781,0.803209048544917
18.0739726027397,0.77672146779441,0.821373285810922,0.803086665844744
18.0986301369863,0.776584665992315,0.821265920264365,0.802967344686604
18.1232876712329,0.776443348917167,0.821152599063853,0.802845142419879
18.1479452054795,0.776307971954724,0.821042169319878,0.802722028744096
18.172602739726,0.776173882175814,0.820936623468885,0.802606043415698
18.1972602739726,0.776034965221712,0.820827991265139,0.802483930802964
18.2219178082192,0.775896384399159,0.820716378396918,0.802361217024955
18.2465753424658,0.775757196486365,0.820599960856767,0.802232050072216
18.2712328767123,0.775612364003377,0.820484339097481,0.802104156303944
18.2958904109589,0.775461849199264,0.820361637762443,0.801972286024022
18.3205479452055,0.775313265264606,0.820237742757652,0.801835628604012
18.3452054794521,0.775161256079081,0.82011344650781,0.801701055177167
18.3698630136986,0.775008457483183,0.819991023411913,0.801564116668479
18.3945205479452,0.774861493916037,0.819870932759048,0.801432901176554
18.4191780821918,0.77471642970309,0.819746877806577,0.801297520576682
18.4438356164384,0.774565618164485,0.819623175933076,0.801163250864967
18.4684931506849,0.774414484259628,0.819502788337309,0.80103060421771
18.4931506849315,0.774269771017476,0.819379091949599,0.800897968579467
18.5178082191781,0.774123876440198,0.8192604108715,0.800769559559681
18.5424657534247,0.773977662255465,0.819145138570266,0.800639289116156
18.5671232876712,0.77383245804809,0.819026976227614,0.800509764636116
18.5917808219178,0.773690517304713,0.81890498234017,0.800377531601774
18.6164383561644,0.773543602869799,0.818785051654535,0.800247203835102
18.641095890411,0.773399398229337,0.81867140466011,0.800121583088314
18.6657534246575,0.773257066501534,0.818549980320745,0.799991198802257
18.6904109589041,0.773114363703626,0.818434377986095,0.799865981493719
18.7150684931507,0.772968670303695,0.818319576070449,0.799736282009647
18.7397260273973,0.772827402067482,0.818205264194627,0.79961075634319
18.7643835616438,0.772686595927992,0.818084263708136,0.799479576454644
18.7890410958904,0.772538715181438,0.817963184933642,0.799348072639152
18.813698630137,0.772394252061148,0.817849123061111,0.799222089248501
18.8383561643836,0.772253877605358,0.817729575827642,0.799093651076613
18.8630136986301,0.772110932340634,0.817613547007764,0.798968064796819
18.8876712328767,0.771966835184355,0.817500175152362,0.79883986434414
18.9123287671233,0.771827373248036,0.817387537229752,0.798716110371647
18.9369863013699,0.77169187044165,0.817271830267131,0.798590407183647
18.9616438356164,0.771547964696103,0.817154618236569,0.798462914028013
18.986301369863,0.771405788039248,0.817042643861974,0.798339072513846
19.0109589041096,0.771266666781362,0.816930708151293,0.79821321893519
19.0356164383562,0.77113382373382,0.816817591549692,0.798090109483961
19.0602739726027,0.770995480261313,0.816705886833506,0.797968293691376
19.0849315068493,0.770865188082235,0.81660578880598,0.797856677683635
19.1095890410959,0.770732487088192,0.816493793517325,0.797736027076046
19.1342465753425,0.770596725232908,0.81638484275336,0.797617742576221
19.158904109589,0.770461311641172,0.816280015252455,0.797498479337565
19.1835616438356,0.770333641008838,0.816178952952244,0.797386573255674
19.2082191780822,0.770204350981558,0.816069285351961,0.797267030976551
19.2328767123288,0.770063549920288,0.815954984658624,0.797142688463151
19.2575342465753,0.769922902171799,0.815844423220843,0.797020393320166
19.2821917808219,0.769783230110758,0.815725278910632,0.796892497189202
19.3068493150685,0.769636904549411,0.81560556792395,0.796763200985425
19.3315068493151,0.76948797859326,0.815486835450554,0.796629626386223
19.3561643835616,0.769342838012204,0.815365623352077,0.796499766519089
19.3808219178082,0.769200123044385,0.815244744016327,0.796366316840615
19.4054794520548,0.769053605937096,0.815124477223891,0.796235911886702
19.4301369863014,0.768908056676941,0.815006229998556,0.796108352034626
19.4547945205479,0.768765172779193,0.814884986504569,0.795977087070466
19.4794520547945,0.768618075810344,0.814763200664222,0.795846906175036
19.5041095890411,0.768474801294029,0.81464774771601,0.795719185073372
19.5287671232877,0.76833602143437,0.814530969838491,0.795595642878896
19.5534246575342,0.768198715505612,0.814416113544979,0.795467692814157
19.5780821917808,0.768052996528268,0.814296178868555,0.795338088534936
19.6027397260274,0.767910829588633,0.814181315326518,0.795213853900223
19.627397260274,0.767772561435763,0.814064860676274,0.795087271752912
19.6520547945205,0.767632199017789,0.813950073680348,0.794963925036622
19.6767123287671,0.767491140736472,0.813836838962467,0.794838403626157
19.7013698630137,0.767354013859867,0.813721739660502,0.794716560666932
19.7260273972603,0.767218135751951,0.813608268091448,0.794590007719094
19.7506849315069,0.767077188942335,0.813493258031941,0.794465217165716
19.7753424657534,0.766933528986198,0.813376580716201,0.794339296401563
19.8,0.766793392041635,0.813257924092999,0.794210645173443
19.8246575342466,0.766655407731018,0.813145519722855,0.794089653789449
19.8493150684932,0.766514574339311,0.813032343312448,0.79396428261672
19.8739726027397,0.766377212068742,0.812916757643572,0.793842010309029
19.8986301369863,0.76624367917605,0.812805667617492,0.793717854194457
19.9232876712329,0.766106032891998,0.812694049228315,0.793596479824368
19.9479452054795,0.765967732684103,0.812582967234038,0.793476018872484
19.972602739726,0.765831114561162,0.812467919683014,0.793350860274241
19.9972602739726,0.765691710638399,0.812353798776071,0.793228267341591
